,force_x,force_y,force_z,imu_linacc_x,imu_linacc_y,imu_linacc_z,FR_pos_x,FR_pos_y,FR_pos_z,FR_orient_x,FR_orient_y,FR_orient_z,FL_pos_x,FL_pos_y,FL_pos_z,FL_orient_x,FL_orient_y,FL_orient_z,HR_pos_x,HR_pos_y,HR_pos_z,HR_orient_x,HR_orient_y,HR_orient_z,HL_pos_x,HL_pos_y,HL_pos_z,HL_orient_x,HL_orient_y,HL_orient_z
25016,-35.240847587585456,-12.09111785888672,55.80617141723633,,,,,,,,,,,,,,,,,,,,,,,,,,,
25017,-35.94919109344483,-12.455608367919922,56.49214172363281,,,,,,,,,,,,,,,,,,,,,,,,,,,
25018,-35.94919109344483,-12.455608367919922,56.49214172363281,,,,,,,,,,,,,,,,,,,,,,,,,,,
25019,-35.353647232055664,-12.60179328918457,56.15950775146485,,,,,,,,,,,,,,,,,,,,,,,,,,,
25020,-36.13738059997559,-12.33266830444336,56.05611038208008,,,,,,,,,,,,,,,,,,,,,,,,,,,
25021,-36.1666202545166,-11.948509216308596,55.68301010131836,,,,,,,,,,,,,,,,,,,,,,,,,,,
25022,-36.1666202545166,-11.948509216308596,55.68301010131836,,,,,,,,,,,,,,,,,,,,,,,,,,,
25023,-35.98292732238769,-12.078842163085938,55.872337341308594,,,,,,,,,,,,,,,,,,,,,,,,,,,
25024,-35.98223209381103,-11.95001220703125,55.80669784545898,,,,,,,,,,,,,,,,,,,,,,,,,,,
25025,-35.62737274169922,-12.001846313476562,55.98311996459961,,,,,,,,,,,,,,,,,,,,,,,,,,,
25026,-35.87636280059815,-12.26390266418457,56.67512512207031,,,,,,,,,,,,,,,,,,,,,,,,,,,
25027,-35.87636280059815,-12.26390266418457,56.67512512207031,,,,,,,,,,,,,,,,,,,,,,,,,,,
25028,-35.369876861572266,-12.147523880004885,55.58453750610352,,,,,,,,,,,,,,,,,,,,,,,,,,,
25029,-35.508255958557136,-12.467933654785154,56.47187423706055,,,,,,,,,,,,,,,,,,,,,,,,,,,
25030,-35.889008522033684,-12.111637115478516,56.133567810058594,,,,,,,,,,,,,,,,,,,,,,,,,,,
25031,-35.889008522033684,-12.111637115478516,56.133567810058594,,,,,,,,,,,,,,,,,,,,,,,,,,,
25032,-35.29057407379151,-12.418167114257812,56.18809127807617,,,,,,,,,,,,,,,,,,,,,,,,,,,
25033,-35.40242481231689,-12.233131408691404,55.66075134277344,,,,,,,,,,,,,,,,,,,,,,,,,,,
25034,-35.9288215637207,-11.840450286865234,55.92474746704102,,,,,,,,,,,,,,,,,,,,,,,,,,,
25035,-35.66364097595215,-11.560283660888672,55.771240234375,,,,,,,,,,,,,,,,,,,,,,,,,,,
25036,-35.66364097595215,-11.560283660888672,55.771240234375,,,,,,,,,,,,,,,,,,,,,,,,,,,
25037,-35.5149164199829,-11.746368408203125,55.44992446899414,,,,,,,,,,,,,,,,,,,,,,,,,,,
25038,-36.19371891021729,-12.498531341552734,56.17074584960938,,,,,,,,,,,,,,,,,,,,,,,,,,,
25039,-35.71376609802246,-12.252960205078125,55.37071228027344,,,,,,,,,,,,,,,,,,,,,,,,,,,
25040,-35.71376609802246,-12.252960205078125,55.37071228027344,,,,,,,,,,,,,,,,,,,,,,,,,,,
25041,-36.053437232971184,-11.745807647705078,55.97509765625,,,,,,,,,,,,,,,,,,,,,,,,,,,
25042,-36.053437232971184,-11.745807647705078,55.97509765625,,,,,,,,,,,,,,,,,,,,,,,,,,,
25043,-35.70497703552246,-12.04116439819336,56.2027702331543,,,,,,,,,,,,,,,,,,,,,,,,,,,
25044,-35.757828712463386,-12.177200317382812,56.014076232910156,,,,,,,,,,,,,,,,,,,,,,,,,,,
25045,-36.08208179473878,-12.046701431274414,55.74573516845703,,,,,,,,,,,,,,,,,,,,,,,,,,,
25046,-36.08208179473878,-12.046701431274414,55.74573516845703,,,,,,,,,,,,,,,,,,,,,,,,,,,
25047,-35.60414600372315,-11.696039199829102,55.66836929321289,,,,,,,,,,,,,,,,,,,,,,,,,,,
25048,-35.718894958496094,-12.199577331542967,55.83843994140625,,,,,,,,,,,,,,,,,,,,,,,,,,,
25049,-36.03016662597656,-11.98394012451172,55.36371994018555,,,,,,,,,,,,,,,,,,,,,,,,,,,
25050,-35.9317388534546,-12.434772491455078,56.08533096313477,,,,,,,,,,,,,,,,,,,,,,,,,,,
25051,-35.9317388534546,-12.434772491455078,56.08533096313477,,,,,,,,,,,,,,,,,,,,,,,,,,,
25052,-35.92028617858887,-12.27790069580078,55.563865661621094,,,,,,,,,,,,,,,,,,,,,,,,,,,
25053,-36.0553960800171,-12.549835205078125,55.54535293579102,,,,,,,,,,,,,,,,,,,,,,,,,,,
25054,-36.267277717590325,-12.126739501953125,55.77766799926758,,,,,,,,,,,,,,,,,,,,,,,,,,,
25055,-36.267277717590325,-12.126739501953125,55.77766799926758,,,,,,,,,,,,,,,,,,,,,,,,,,,
25056,-36.36594581604004,-12.264802932739258,56.03453063964844,,,,,,,,,,,,,,,,,,,,,,,,,,,
25057,-36.22071266174317,-12.140924453735352,55.752479553222656,,,,,,,,,,,,,,,,,,,,,,,,,,,
25058,-35.74953842163086,-11.855133056640625,55.72108840942383,,,,,,,,,,,,,,,,,,,,,,,,,,,
25059,-35.72557067871094,-12.56865692138672,56.10422134399414,,,,,,,,,,,,,,,,,,,,,,,,,,,
25060,-35.72557067871094,-12.56865692138672,56.10422134399414,,,,,,,,,,,,,,,,,,,,,,,,,,,
25061,-35.72619533538819,-11.76556396484375,55.55263137817383,,,,,,,,,,,,,,,,,,,,,,,,,,,
25062,-35.853111267089844,-12.086177825927734,55.95489501953125,,,,,,,,,,,,,,,,,,,,,,,,,,,
25063,-35.377302169799805,-12.398094177246096,55.7999267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
25064,-35.377302169799805,-12.398094177246096,55.7999267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
25065,-35.80699634552003,-12.352813720703125,56.13819885253906,,,,,,,,,,,,,,,,,,,,,,,,,,,
25066,-35.80699634552003,-12.352813720703125,56.13819885253906,,,,,,,,,,,,,,,,,,,,,,,,,,,
25067,-35.73906803131103,-12.211109161376953,55.8209342956543,,,,,,,,,,,,,,,,,,,,,,,,,,,
25068,-35.761823654174805,-11.49631118774414,55.616455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,
25069,-35.66964340209961,-11.566051483154295,55.0864486694336,,,,,,,,,,,,,,,,,,,,,,,,,,,
25070,-35.66964340209961,-11.566051483154295,55.0864486694336,,,,,,,,,,,,,,,,,,,,,,,,,,,
25071,-35.015376091003425,-11.941822052001953,55.35719680786133,,,,,,,,,,,,,,,,,,,,,,,,,,,
25072,-35.51179313659668,-12.010498046875,55.95343399047852,,,,,,,,,,,,,,,,,,,,,,,,,,,
25073,-35.885948181152344,-12.181293487548828,55.811744689941406,,,,,,,,,,,,,,,,,,,,,,,,,,,
25074,-35.75988960266113,-11.980619430541992,55.82161712646485,,,,,,,,,,,,,,,,,,,,,,,,,,,
25075,-35.75988960266113,-11.980619430541992,55.82161712646485,,,,,,,,,,,,,,,,,,,,,,,,,,,
25076,-35.26976203918457,-11.765682220458984,54.86532211303711,,,,,,,,,,,,,,,,,,,,,,,,,,,
25077,-35.26976203918457,-11.765682220458984,54.86532211303711,,,,,,,,,,,,,,,,,,,,,,,,,,,
25078,-35.66127395629883,-12.08184814453125,55.87582778930664,,,,,,,,,,,,,,,,,,,,,,,,,,,
25079,-35.66127395629883,-12.08184814453125,55.87582778930664,,,,,,,,,,,,,,,,,,,,,,,,,,,
25080,-35.384604454040534,-11.58790397644043,55.00813674926758,,,,,,,,,,,,,,,,,,,,,,,,,,,
25081,-35.384604454040534,-11.58790397644043,55.00813674926758,,,,,,,,,,,,,,,,,,,,,,,,,,,
25082,-35.44917869567871,-12.320175170898438,55.71054077148438,,,,,,,,,,,,,,,,,,,,,,,,,,,
25083,-35.48571014404297,-11.872859954833984,54.986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,
25084,-35.993831634521484,-12.030338287353516,56.15427017211914,,,,,,,,,,,,,,,,,,,,,,,,,,,
25085,-35.752327919006355,-12.037023544311525,55.35881805419922,,,,,,,,,,,,,,,,,,,,,,,,,,,
25086,-35.752327919006355,-12.037023544311525,55.35881805419922,,,,,,,,,,,,,,,,,,,,,,,,,,,
25087,-35.51224708557129,-12.023780822753904,55.53843688964844,,,,,,,,,,,,,,,,,,,,,,,,,,,
25088,-35.81086254119872,-11.560430526733398,55.52907180786133,,,,,,,,,,,,,,,,,,,,,,,,,,,
25089,-35.430377006530755,-12.206466674804688,55.42961120605469,,,,,,,,,,,,,,,,,,,,,,,,,,,
25090,-35.430377006530755,-12.206466674804688,55.42961120605469,,,,,,,,,,,,,,,,,,,,,,,,,,,
25091,-35.66815757751465,-11.94698715209961,55.804588317871094,,,,,,,,,,,,,,,,,,,,,,,,,,,
25092,-35.33808040618897,-12.065553665161133,55.30078887939453,,,,,,,,,,,,,,,,,,,,,,,,,,,
25093,-34.90229892730713,-11.981342315673828,55.51636123657226,,,,,,,,,,,,,,,,,,,,,,,,,,,
25094,-34.90229892730713,-11.981342315673828,55.51636123657226,,,,,,,,,,,,,,,,,,,,,,,,,,,
25095,-35.362404823303216,-12.017810821533205,55.38695526123047,,,,,,,,,,,,,,,,,,,,,,,,,,,
25096,-35.00859832763672,-11.72187042236328,55.45896911621094,,,,,,,,,,,,,,,,,,,,,,,,,,,
25097,-35.52175712585449,-11.94537353515625,55.7783317565918,,,,,,,,,,,,,,,,,,,,,,,,,,,
25098,-35.952205657958984,-11.576530456542967,55.58960342407226,,,,,,,,,,,,,,,,,,,,,,,,,,,
25099,-35.952205657958984,-11.576530456542967,55.58960342407226,,,,,,,,,,,,,,,,,,,,,,,,,,,
25100,-34.94936466217041,-11.590858459472654,55.91503524780274,,,,,,,,,,,,,,,,,,,,,,,,,,,
25101,-34.94936466217041,-11.590858459472654,55.91503524780274,,,,,,,,,,,,,,,,,,,,,,,,,,,
25102,-35.61053562164306,-11.877204895019533,55.83736038208008,,,,,,,,,,,,,,,,,,,,,,,,,,,
25103,-35.61053562164306,-11.877204895019533,55.83736038208008,,,,,,,,,,,,,,,,,,,,,,,,,,,
25104,-35.46676921844483,-11.845809936523438,55.7680778503418,,,,,,,,,,,,,,,,,,,,,,,,,,,
25105,-35.46676921844483,-11.845809936523438,55.7680778503418,,,,,,,,,,,,,,,,,,,,,,,,,,,
25106,-35.48346042633057,-11.79595184326172,55.45598220825195,,,,,,,,,,,,,,,,,,,,,,,,,,,
25107,-35.80627250671387,-12.441787719726562,56.5069465637207,,,,,,,,,,,,,,,,,,,,,,,,,,,
25108,-35.695897102355964,-11.498189926147461,55.86050415039063,,,,,,,,,,,,,,,,,,,,,,,,,,,
25109,-36.11321830749512,-11.989944458007812,56.10915756225586,,,,,,,,,,,,,,,,,,,,,,,,,,,
25110,-36.11321830749512,-11.989944458007812,56.10915756225586,,,,,,,,,,,,,,,,,,,,,,,,,,,
25111,-35.104904174804695,-11.834344863891602,55.45332717895508,,,,,,,,,,,,,,,,,,,,,,,,,,,
25112,-35.10198307037353,-12.116687774658205,55.815879821777344,,,,,,,,,,,,,,,,,,,,,,,,,,,
25113,-35.27502536773681,-11.93389129638672,55.5718002319336,,,,,,,,,,,,,,,,,,,,,,,,,,,
25114,-35.27502536773681,-11.93389129638672,55.5718002319336,,,,,,,,,,,,,,,,,,,,,,,,,,,
25115,-35.12867832183838,-12.485519409179688,55.98834228515625,,,,,,,,,,,,,,,,,,,,,,,,,,,
25116,-35.4852533340454,-11.945840835571287,55.38970565795898,,,,,,,,,,,,,,,,,,,,,,,,,,,
25117,-35.110384941101074,-11.922662734985352,55.18780136108398,,,,,,,,,,,,,,,,,,,,,,,,,,,
25118,-35.670785903930664,-12.2325439453125,55.92945861816406,,,,,,,,,,,,,,,,,,,,,,,,,,,
25119,-35.670785903930664,-12.2325439453125,55.92945861816406,,,,,,,,,,,,,,,,,,,,,,,,,,,
25120,-35.63174724578857,-12.134895324707033,56.24127578735352,,,,,,,,,,,,,,,,,,,,,,,,,,,
25121,-35.49169254302978,-11.77273178100586,55.53861999511719,,,,,,,,,,,,,,,,,,,,,,,,,,,
25122,-35.621081352233894,-12.026412963867188,56.37611389160156,,,,,,,,,,,,,,,,,,,,,,,,,,,
25123,-35.621081352233894,-12.026412963867188,56.37611389160156,,,,,,,,,,,,,,,,,,,,,,,,,,,
25124,-35.23187828063965,-12.193004608154295,55.74959182739258,,,,,,,,,,,,,,,,,,,,,,,,,,,
25125,-35.23187828063965,-12.193004608154295,55.74959182739258,,,,,,,,,,,,,,,,,,,,,,,,,,,
25126,-35.47999095916747,-12.054998397827148,55.76790237426758,,,,,,,,,,,,,,,,,,,,,,,,,,,
25127,-35.47999095916747,-12.054998397827148,55.76790237426758,,,,,,,,,,,,,,,,,,,,,,,,,,,
25128,-35.38299655914306,-12.158977508544922,55.99713516235352,,,,,,,,,,,,,,,,,,,,,,,,,,,
25129,-35.38299655914306,-12.158977508544922,55.99713516235352,,,,,,,,,,,,,,,,,,,,,,,,,,,
25130,-35.89898490905762,-12.256839752197266,55.81589889526367,,,,,,,,,,,,,,,,,,,,,,,,,,,
25131,-35.50723934173585,-12.214048385620115,56.33271789550781,,,,,,,,,,,,,,,,,,,,,,,,,,,
25132,-36.13605308532715,-12.121536254882812,56.15241241455078,,,,,,,,,,,,,,,,,,,,,,,,,,,
25133,-35.1916561126709,-11.601970672607422,55.46844482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,
25134,-35.1916561126709,-11.601970672607422,55.46844482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,
25135,-35.692214012146,-12.118751525878904,55.85657119750977,,,,,,,,,,,,,,,,,,,,,,,,,,,
25136,-35.33354568481445,-11.719512939453125,55.53007507324219,,,,,,,,,,,,,,,,,,,,,,,,,,,
25137,-36.056068420410156,-12.10458755493164,55.94266128540039,,,,,,,,,,,,,,,,,,,,,,,,,,,
25138,-36.056068420410156,-12.10458755493164,55.94266128540039,,,,,,,,,,,,,,,,,,,,,,,,,,,
25139,-35.47765350341797,-11.763748168945312,55.74335479736328,,,,,,,,,,,,,,,,,,,,,,,,,,,
25140,-35.63971328735352,-11.758892059326172,55.258018493652344,,,,,,,,,,,,,,,,,,,,,,,,,,,
25141,-35.27367496490478,-11.544698715209961,55.80512237548828,,,,,,,,,,,,,,,,,,,,,,,,,,,
25142,-35.763357162475586,-12.014225006103516,56.064979553222656,,,,,,,,,,,,,,,,,,,,,,,,,,,
25143,-35.763357162475586,-12.014225006103516,56.064979553222656,,,,,,,,,,,,,,,,,,,,,,,,,,,
25144,-35.38790607452393,-11.862897872924805,55.62433242797852,,,,,,,,,,,,,,,,,,,,,,,,,,,
25145,-35.32058334350586,-11.68633270263672,55.776283264160156,,,,,,,,,,,,,,,,,,,,,,,,,,,
25146,-35.560877799987786,-11.91818618774414,55.5676155090332,,,,,,,,,,,,,,,,,,,,,,,,,,,
25147,-35.560877799987786,-11.91818618774414,55.5676155090332,,,,,,,,,,,,,,,,,,,,,,,,,,,
25148,-35.588326454162605,-11.991573333740234,55.440467834472656,,,,,,,,,,,,,,,,,,,,,,,,,,,
25149,-35.588326454162605,-11.991573333740234,55.440467834472656,,,,,,,,,,,,,,,,,,,,,,,,,,,
25150,-36.275705337524414,-11.924659729003904,55.79117202758789,,,,,,,,,,,,,,,,,,,,,,,,,,,
25151,-36.275705337524414,-11.924659729003904,55.79117202758789,,,,,,,,,,,,,,,,,,,,,,,,,,,
25152,-35.65455818176269,-11.987022399902346,55.56280517578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
25153,-35.65455818176269,-11.987022399902346,55.56280517578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
25154,-35.852133750915534,-12.06771469116211,55.64624404907226,,,,,,,,,,,,,,,,,,,,,,,,,,,
25155,-35.631796836853034,-11.980262756347654,55.650428771972656,,,,,,,,,,,,,,,,,,,,,,,,,,,
25156,-35.440033912658684,-11.609359741210938,55.46930313110352,,,,,,,,,,,,,,,,,,,,,,,,,,,
25157,-35.470747947692864,-12.182470321655273,56.05852127075195,,,,,,,,,,,,,,,,,,,,,,,,,,,
25158,-35.470747947692864,-12.182470321655273,56.05852127075195,,,,,,,,,,,,,,,,,,,,,,,,,,,
25159,-35.379242897033684,-11.549367904663086,55.52218246459961,,,,,,,,,,,,,,,,,,,,,,,,,,,
25160,-35.29460144042969,-11.540863037109375,55.58173370361328,,,,,,,,,,,,,,,,,,,,,,,,,,,
25161,-35.959549903869636,-11.851856231689453,56.03668594360352,,,,,,,,,,,,,,,,,,,,,,,,,,,
25162,-35.959549903869636,-11.851856231689453,56.03668594360352,,,,,,,,,,,,,,,,,,,,,,,,,,,
25163,-35.33679962158203,-11.97463607788086,55.47683334350586,,,,,,,,,,,,,,,,,,,,,,,,,,,
25164,-35.0405912399292,-11.866195678710938,55.74776840209961,,,,,,,,,,,,,,,,,,,,,,,,,,,
25165,-35.229109764099114,-11.656404495239258,55.58526229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,
25166,-35.75205516815185,-11.755256652832033,56.06801986694336,,,,,,,,,,,,,,,,,,,,,,,,,,,
25167,-35.75205516815185,-11.755256652832033,56.06801986694336,,,,,,,,,,,,,,,,,,,,,,,,,,,
25168,-35.382760047912605,-11.513185501098633,55.28252410888672,,,,,,,,,,,,,,,,,,,,,,,,,,,
25169,-35.725991249084466,-11.602455139160154,55.329933166503906,,,,,,,,,,,,,,,,,,,,,,,,,,,
25170,-35.39033508300781,-11.949491500854492,55.79155349731445,,,,,,,,,,,,,,,,,,,,,,,,,,,
25171,-35.39033508300781,-11.949491500854492,55.79155349731445,,,,,,,,,,,,,,,,,,,,,,,,,,,
25172,-35.648013114929206,-11.764179229736328,56.01949691772461,,,,,,,,,,,,,,,,,,,,,,,,,,,
25173,-35.648013114929206,-11.764179229736328,56.01949691772461,,,,,,,,,,,,,,,,,,,,,,,,,,,
25174,-34.861424446105964,-11.614046096801758,55.48033905029297,,,,,,,,,,,,,,,,,,,,,,,,,,,
25175,-34.861424446105964,-11.614046096801758,55.48033905029297,,,,,,,,,,,,,,,,,,,,,,,,,,,
25176,-34.771599769592285,-11.970783233642578,55.67601776123047,,,,,,,,,,,,,,,,,,,,,,,,,,,
25177,-34.771599769592285,-11.970783233642578,55.67601776123047,,,,,,,,,,,,,,,,,,,,,,,,,,,
25178,-35.958491325378425,-12.364463806152346,55.85288619995117,,,,,,,,,,,,,,,,,,,,,,,,,,,
25179,-35.765566825866706,-12.083513259887695,55.48827362060547,,,,,,,,,,,,,,,,,,,,,,,,,,,
25180,-35.684857368469245,-12.448709487915039,56.00621795654297,,,,,,,,,,,,,,,,,,,,,,,,,,,
25181,-35.24213790893555,-11.766620635986328,54.952232360839844,,,,,,,,,,,,,,,,,,,,,,,,,,,
25182,-35.24213790893555,-11.766620635986328,54.952232360839844,,,,,,,,,,,,,,,,,,,,,,,,,,,
25183,-35.90482234954835,-12.145530700683596,55.60932159423828,,,,,,,,,,,,,,,,,,,,,,,,,,,
25184,-35.29653549194336,-11.892383575439453,55.75107955932617,,,,,,,,,,,,,,,,,,,,,,,,,,,
25185,-35.35744857788086,-12.181602478027346,55.86440658569336,,,,,,,,,,,,,,,,,,,,,,,,,,,
25186,-35.35744857788086,-12.181602478027346,55.86440658569336,,,,,,,,,,,,,,,,,,,,,,,,,,,
25187,-34.687705039978034,-11.954181671142578,55.09461975097656,,,,,,,,,,,,,,,,,,,,,,,,,,,
25188,-34.97227954864502,-11.783950805664062,55.7149772644043,,,,,,,,,,,,,,,,,,,,,,,,,,,
25189,-35.000913619995124,-12.045448303222654,55.23609161376953,,,,,,,,,,,,,,,,,,,,,,,,,,,
25190,-35.680289268493645,-11.844730377197266,55.73458862304688,,,,,,,,,,,,,,,,,,,,,,,,,,,
25191,-35.680289268493645,-11.844730377197266,55.73458862304688,,,,,,,,,,,,,,,,,,,,,,,,,,,
25192,-35.178858757019036,-11.431249618530273,55.4479866027832,,,,,,,,,,,,,,,,,,,,,,,,,,,
25193,-35.741690635681145,-11.303579330444336,55.80885314941406,,,,,,,,,,,,,,,,,,,,,,,,,,,
25194,-35.0687198638916,-12.045616149902346,55.80822372436523,,,,,,,,,,,,,,,,,,,,,,,,,,,
25195,-35.0687198638916,-12.045616149902346,55.80822372436523,,,,,,,,,,,,,,,,,,,,,,,,,,,
25196,-35.64942932128906,-11.763191223144533,55.567787170410156,,,,,,,,,,,,,,,,,,,,,,,,,,,
25197,-35.64942932128906,-11.763191223144533,55.567787170410156,,,,,,,,,,,,,,,,,,,,,,,,,,,
25198,-35.345263481140144,-11.776918411254885,55.75604248046875,,,,,,,,,,,,,,,,,,,,,,,,,,,
25199,-35.481142997741706,-12.147943496704102,56.37858581542969,,,,,,,,,,,,,,,,,,,,,,,,,,,
25200,-35.324732780456536,-11.942886352539062,56.11000442504883,,,,,,,,,,,,,,,,,,,,,,,,,,,
25201,-35.324732780456536,-11.942886352539062,56.11000442504883,,,,,,,,,,,,,,,,,,,,,,,,,,,
25202,-35.3859748840332,-11.510921478271484,55.837669372558594,,,,,,,,,,,,,,,,,,,,,,,,,,,
25203,-34.873613357543945,-12.09943389892578,55.36368942260742,,,,,,,,,,,,,,,,,,,,,,,,,,,
25204,-35.93510913848878,-11.594886779785154,56.01440811157226,,,,,,,,,,,,,,,,,,,,,,,,,,,
25205,-35.269670486450195,-11.9639892578125,55.78674697875977,,,,,,,,,,,,,,,,,,,,,,,,,,,
25206,-35.269670486450195,-11.9639892578125,55.78674697875977,,,,,,,,,,,,,,,,,,,,,,,,,,,
25207,-35.704268455505364,-11.861055374145508,55.66919708251953,,,,,,,,,,,,,,,,,,,,,,,,,,,
25208,-34.990345001220696,-12.029287338256836,55.72192001342773,,,,,,,,,,,,,,,,,,,,,,,,,,,
25209,-35.540971755981445,-12.161018371582033,55.6135139465332,,,,,,,,,,,,,,,,,,,,,,,,,,,
25210,-35.540971755981445,-12.161018371582033,55.6135139465332,,,,,,,,,,,,,,,,,,,,,,,,,,,
25211,-35.05302047729492,-11.953487396240234,55.22850799560547,,,,,,,,,,,,,,,,,,,,,,,,,,,
25212,-35.806408882141106,-12.464746475219727,55.805885314941406,,,,,,,,,,,,,,,,,,,,,,,,,,,
25213,-35.35690689086914,-12.270404815673828,55.39901351928711,,,,,,,,,,,,,,,,,,,,,,,,,,,
25214,-35.828753471374505,-11.99588394165039,55.8857536315918,,,,,,,,,,,,,,,,,,,,,,,,,,,
25215,-35.43512153625488,-12.217790603637695,55.65328979492188,,,,,,,,,,,,,,,,,,,,,,,,,,,
25216,-35.43512153625488,-12.217790603637695,55.65328979492188,,,,,,,,,,,,,,,,,,,,,,,,,,,
25217,-35.177302360534675,-11.832969665527346,55.31448364257813,,,,,,,,,,,,,,,,,,,,,,,,,,,
25218,-35.19850635528565,-12.119558334350586,55.20376586914063,,,,,,,,,,,,,,,,,,,,,,,,,,,
25219,-35.19850635528565,-12.119558334350586,55.20376586914063,,,,,,,,,,,,,,,,,,,,,,,,,,,
25220,-35.21063041687012,-12.15886688232422,55.59067916870117,,,,,,,,,,,,,,,,,,,,,,,,,,,
25221,-35.21063041687012,-12.15886688232422,55.59067916870117,,,,,,,,,,,,,,,,,,,,,,,,,,,
25222,-35.2646074295044,-12.27572250366211,56.25961303710938,,,,,,,,,,,,,,,,,,,,,,,,,,,
25223,-35.406796455383294,-12.176389694213867,55.72350311279297,,,,,,,,,,,,,,,,,,,,,,,,,,,
25224,-35.325552940368645,-11.373437881469727,55.256874084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,
25225,-35.325552940368645,-11.373437881469727,55.256874084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,
25226,-35.76310920715332,-11.738044738769533,55.5186767578125,,,,,,,,,,,,,,,,,,,,,,,,,,,
25227,-35.762076377868645,-11.79800033569336,55.8116226196289,,,,,,,,,,,,,,,,,,,,,,,,,,,
25228,-35.33745193481445,-11.596183776855467,55.187950134277344,,,,,,,,,,,,,,,,,,,,,,,,,,,
25229,-35.129273414611816,-12.11748504638672,55.86299514770508,,,,,,,,,,,,,,,,,,,,,,,,,,,
25230,-35.129273414611816,-12.11748504638672,55.86299514770508,,,,,,,,,,,,,,,,,,,,,,,,,,,
25231,-35.276453971862786,-11.889984130859375,55.74272155761719,,,,,,,,,,,,,,,,,,,,,,,,,,,
25232,-35.76027297973633,-11.898849487304688,55.444252014160156,,,,,,,,,,,,,,,,,,,,,,,,,,,
25233,-35.17429828643799,-12.27318000793457,55.58578491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,
25234,-35.17429828643799,-12.27318000793457,55.58578491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,
25235,-35.433367729187005,-12.124895095825195,55.44408798217773,,,,,,,,,,,,,,,,,,,,,,,,,,,
25236,-35.433367729187005,-12.124895095825195,55.44408798217773,,,,,,,,,,,,,,,,,,,,,,,,,,,
25237,-35.65346717834473,-12.153751373291016,55.41722106933594,,,,,,,,,,,,,,,,,,,,,,,,,,,
25238,-36.08050155639648,-12.232170104980467,55.99137496948242,,,,,,,,,,,,,,,,,,,,,,,,,,,
25239,-36.08050155639648,-12.232170104980467,55.99137496948242,,,,,,,,,,,,,,,,,,,,,,,,,,,
25240,-35.27705001831055,-12.338672637939453,55.861289978027344,,,,,,,,,,,,,,,,,,,,,,,,,,,
25241,-35.27705001831055,-12.338672637939453,55.861289978027344,,,,,,,,,,,,,,,,,,,,,,,,,,,
25242,-35.31596946716309,-11.868194580078125,55.543861389160156,,,,,,,,,,,,,,,,,,,,,,,,,,,
25243,-36.104147911071784,-12.842765808105467,56.0625114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,
25244,-35.7319746017456,-11.729969024658205,55.3037338256836,,,,,,,,,,,,,,,,,,,,,,,,,,,
25245,-35.7319746017456,-11.729969024658205,55.3037338256836,,,,,,,,,,,,,,,,,,,,,,,,,,,
25246,-36.215720176696784,-12.3131103515625,55.7645149230957,,,,,,,,,,,,,,,,,,,,,,,,,,,
25247,-36.39586734771729,-11.835338592529295,55.623268127441406,,,,,,,,,,,,,,,,,,,,,,,,,,,
25248,-36.01018142700195,-11.78380012512207,55.68075942993164,,,,,,,,,,,,,,,,,,,,,,,,,,,
25249,-36.01018142700195,-11.78380012512207,55.68075942993164,,,,,,,,,,,,,,,,,,,,,,,,,,,
25250,-35.82904720306397,-11.724601745605467,55.52115249633789,,,,,,,,,,,,,,,,,,,,,,,,,,,
25251,-35.1249418258667,-12.1839599609375,55.51403045654297,,,,,,,,,,,,,,,,,,,,,,,,,,,
25252,-35.50226974487305,-12.088733673095705,55.760719299316406,,,,,,,,,,,,,,,,,,,,,,,,,,,
25253,-36.01194381713867,-12.23564910888672,56.10517501831055,,,,,,,,,,,,,,,,,,,,,,,,,,,
25254,-36.01194381713867,-12.23564910888672,56.10517501831055,,,,,,,,,,,,,,,,,,,,,,,,,,,
25255,-34.876953125,-11.907642364501953,55.241905212402344,,,,,,,,,,,,,,,,,,,,,,,,,,,
25256,-35.158159255981445,-11.83388900756836,55.38907241821289,,,,,,,,,,,,,,,,,,,,,,,,,,,
25257,-35.77635955810547,-11.677852630615234,55.16187286376953,,,,,,,,,,,,,,,,,,,,,,,,,,,
25258,-35.77635955810547,-11.677852630615234,55.16187286376953,,,,,,,,,,,,,,,,,,,,,,,,,,,
25259,-36.057585716247566,-11.746646881103516,55.403053283691406,,,,,,,,,,,,,,,,,,,,,,,,,,,
25260,-36.057585716247566,-11.746646881103516,55.403053283691406,,,,,,,,,,,,,,,,,,,,,,,,,,,
25261,-35.127302169799805,-11.22653579711914,54.94330978393555,,,,,,,,,,,,,,,,,,,,,,,,,,,
